NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
7100,35,0.949040354706782,0.3165584840608458,0.20496056386426945,0.48900957346511015,0.49227300893732123,0.5054444852070356,0.4913076851105315,0.5022847516927716,0.492560806451262,0.5067820521435629,0.4974939494795419,0.505687862372445,0.5017779999365137,0.49695202102899344
7100,35,0.9435283259831164,0.3340988513282984,0.21665344514331036,0.48847408979064005,0.4816410500017852,0.5147987257578924,0.4915224068411341,0.4917030164224494,0.49609268426822983,0.5031094646569854,0.49750260237818766,0.5057052324582184,0.5029554065250221,0.5056009016782947
7100,35,0.9371505259585948,0.3500690193738474,0.22758870292072764,0.488998102311406,0.49259260357993057,0.5055423502716966,0.49140748207957297,0.502289870525763,0.496087345688037,0.5067820521435629,0.4974939494795419,0.5056881431176463,0.5017779999365137,0.4967094029316765
7100,35,0.9308837933942851,0.3686624785103328,0.24005883020057703,0.4816221949111328,0.4816890415457973,0.5156581576897356,0.4915224068411341,0.4917030164224494,0.49609268426822983,0.49289960662320953,0.49750260237818766,0.5075252835385806,0.5029554065250221,0.5056009016782947
7100,35,0.9256641232667299,0.3801728988120342,0.24808995564912376,0.4971402459788088,0.5043848126954646,0.5029367649143398,0.4952123767747459,0.5024736485646722,0.47986142123643283,0.5104454626898393,0.49815479673158924,0.4981857565702637,0.5097948276308512,0.4968161852753288
7100,35,0.9186276890915642,0.3971692845323254,0.2597919295659749,0.4970385073390376,0.5043863154806916,0.5029367649143398,0.49517410070454393,0.5024736485646722,0.47986142123643283,0.5104454626898393,0.49815479673158924,0.49790498682699197,0.5145314957160103,0.4968161852753288
7100,35,0.913941307721194,0.4081363321315564,0.2673775372322288,0.4970385073390376,0.5043863154806916,0.5029367649143398,0.49517410070454393,0.5024854754786382,0.47986142123643283,0.5152362819141459,0.4981495110405742,0.4980425718434721,0.5145314957160103,0.4969459276086915
7100,35,0.9014750268439667,0.4342565083893705,0.2857882403111163,0.5062003622703458,0.4964949217536168,0.502935425975598,0.49219990097760496,0.4906300581828079,0.4986533655324405,0.4871948181495151,0.4981808572561924,0.4984618690942941,0.5150862014580835,0.496722825648851
7100,35,0.8995093153797102,0.43854908922075,0.288791161982599,0.506255005891567,0.49652797217687017,0.5029332013032202,0.5054629041302181,0.49061564145811715,0.48114573477339806,0.48701194940143505,0.49815800922640313,0.49827347549063933,0.501368725368424,0.4967162588780479
7100,35,0.8859071807077689,0.4652441237194782,0.3078523897184305,0.5062003622703458,0.4970937161807775,0.5031037448196954,0.49220314855776576,0.4919175535369642,0.4986533655324405,0.4871948181495151,0.4983720379054383,0.5072247642404224,0.5150862014580835,0.4967228351941951
7100,35,0.883359254576147,0.4706370045306904,0.31164268859154654,0.5210021311867821,0.4971228212077381,0.5031120824610866,0.49189314238596,0.4894245749064497,0.49954250985739995,0.4856299415809093,0.4983728324610628,0.5072535952689281,0.5012823343668599,0.49672305817812773
7100,35,0.8715460313567573,0.49161844728621673,0.3269590462290339,0.49607090512679175,0.4971114742866937,0.5031053961504899,0.4919589922337316,0.48193029117171243,0.49916583846190776,0.4870535786957273,0.498367019742706,0.5056955813314342,0.5012793992300196,0.496722748652781
7100,35,0.8597889420279065,0.5116225176102439,0.34172236253219285,0.49646326958069403,0.497517371184623,0.5078962741894275,0.49788073434336394,0.5028600560704992,0.49916569733207716,0.4871635375006004,0.49313531186972825,0.5036923945105688,0.48835997089401906,0.5064634349358594
7100,35,0.8499517338483189,0.5294230155325902,0.35464666197538874,0.5196767679621435,0.4995867719930862,0.4851493763171759,0.49886290262224536,0.5130209919962385,0.4991711601433937,0.5020097741205085,0.5083981149361263,0.5064021015053498,0.4883697901630161,0.5179498108270538
7100,35,0.8403353747549388,0.5455639525208721,0.3665834163918715,0.5196767679621435,0.5179673159045227,0.5152648740247433,0.49886295780985535,0.5130209919962385,0.4991710957073136,0.5165030779837598,0.5083981149361263,0.5064021015053498,0.5086435644714404,0.5180792420166735
7100,35,0.8292755949901689,0.5628489348754808,0.37961849831658206,0.47091970906179126,0.5139197745610462,0.5152459723250494,0.4988629041945029,0.4899491516821761,0.49881090868614536,0.5018798127302337,0.5061922329948569,0.506402968395899,0.48839366818941443,0.5255494393353817
7100,35,0.8158314694769063,0.5807913071323997,0.3938567219643169,0.51658928168087,0.48628512082812614,0.49685932360708707,0.498948550636625,0.49755154021646975,0.4884867612086003,0.5027566449384258,0.4729281497082365,0.5050422390379634,0.5050738004114615,0.5066514763882366
7100,35,0.8044700594159019,0.5965205874094611,0.40619124785642025,0.5165417865484281,0.5001023607820512,0.4963804363328893,0.477725948519733,0.5219127372750645,0.4905033330021446,0.5022925750351409,0.4930588711520216,0.49163132149731475,0.5051581142321249,0.4999148413070734
7100,35,0.8019540863802183,0.6004731138666204,0.4091610103178787,0.496318244304747,0.5000203386514448,0.5147987663767937,0.4755483626013245,0.49267708813330563,0.489177049014292,0.4723922304880777,0.5008750993924118,0.505415360177747,0.5048636759980046,0.5055056989297976
7100,35,0.7760496144081246,0.6326297160124635,0.4354072887369128,0.5165417865484281,0.5001023607820512,0.5156874827929477,0.5144710206220865,0.5021995963799175,0.49048043621245124,0.5179841683707851,0.5009624244809312,0.5054476077405103,0.5051581142321249,0.5055379471390709
7100,35,0.7690420916609446,0.6418299280692688,0.4427535774324747,0.5270896093150819,0.5001570773775408,0.5147984714459836,0.5141038619746754,0.502106130463322,0.49058894848488926,0.5182198050511234,0.493062911551949,0.5053046142653088,0.4991983890567645,0.5055339218132301
7100,35,0.7530823029621683,0.6593384614292421,0.45780876052205866,0.49602422041893374,0.5001569941542905,0.5152184825848618,0.5132696159596724,0.5033339529452155,0.5025056037812232,0.5184350844736576,0.4987617191139413,0.5093406286154252,0.504991164521019,0.5059324805717234
7100,35,0.7414663585511575,0.6723787613082203,0.4689162746077087,0.49602422041893374,0.5001682551871475,0.5151976422777121,0.5133943756684102,0.5033339529452155,0.5025056037812232,0.5184350844736576,0.4987617191139413,0.5093406286154252,0.504991164521019,0.5059324805717234
7100,35,0.7261719127837524,0.6890703951005982,0.4833144113160793,0.497198014115146,0.4973511950084985,0.5148634192284908,0.5064183441389231,0.5016257381657544,0.4901912215515889,0.5181856889006677,0.49306292248943745,0.5079805946833704,0.5145184776287651,0.5064882303515604
7100,35,0.7142353381070847,0.7009804162794201,0.49403758857235813,0.49728769111870147,0.49739474267182354,0.5230922401187003,0.49792316366683054,0.5016334907569233,0.4944437487844994,0.49375800506269213,0.49354517188735403,0.5056566173126875,0.501074280380794,0.49268424797482724
7100,35,0.700565574055792,0.7146971305684107,0.5063565084348481,0.4972860124573923,0.4973932677034185,0.5230801089288777,0.4979408355422714,0.5039127731393688,0.4944437376795254,0.49383306570611885,0.4921230896079156,0.5063051188641811,0.5011227270108182,0.49269407631875445
7100,35,0.6828331810792942,0.7327853041411464,0.52245472264182,0.4889759532664076,0.5248711651554534,0.5221124045014567,0.4978414390460293,0.5039304080695545,0.49433298326660297,0.49416353570334226,0.49402762837012676,0.48599937158331885,0.5040376119788263,0.4927142431154093
7100,35,0.6687240198290716,0.74466486808329,0.5341724800486348,0.48998282563516066,0.4980735519809185,0.4802851586508227,0.5038932269667883,0.5038155104245328,0.4940193218011227,0.5011857768587206,0.4940039201852864,0.48603104291722443,0.5040221053393117,0.5071791258745894
7100,35,0.6544056564192844,0.7567023130016736,0.546070428739327,0.49025459011009,0.49659990945471755,0.49278241758692365,0.4997162504946784,0.5038112310147321,0.4940193218011227,0.5011857533457119,0.5001755179298837,0.48798721567772235,0.5040252073272927,0.5071791258745894
7100,35,0.6382897193929093,0.7708332018841627,0.5597054124280985,0.48998282563516066,0.49739109137728166,0.4802851586508227,0.5038619889139953,0.503815510424293,0.4940193218011227,0.5011857768587206,0.5049630656390925,0.4880143998867157,0.5040221177049565,0.5071791258745894
7100,35,0.6227630751135624,0.783922162899193,0.572618722471867,0.489729792294279,0.5121450140961146,0.4931944922934717,0.4997153893604077,0.5033688851091669,0.4746778344992435,0.5009601679727086,0.49579470396271674,0.48790017657758855,0.5037880524540596,0.5072045256859244
7100,35,0.6064019076624653,0.7962199160851824,0.5856340462025049,0.48998281401050015,0.49739109137728166,0.4802851586508227,0.49971623739107757,0.5038154603050542,0.5018071444725314,0.5011857768587206,0.4940039201852864,0.4962206957962827,0.51507935057275,0.5071832660652761
7100,35,0.5881546208827327,0.8112006892942542,0.6006256497397685,0.4899717471419706,0.5095206973778659,0.5371696626514743,0.49257569536480056,0.5033806863304274,0.5018027691666122,0.5004494484329643,0.5013045667736279,0.5073145838639106,0.5152706348023663,0.5072833777107346
7100,35,0.5739817134285484,0.8192953554040211,0.6109521495054944,0.4893561199469495,0.5095206973778659,0.5036921534425169,0.49257569536480056,0.5033806863304274,0.5016016328450947,0.5004494484329643,0.5013414840092913,0.5073137391865538,0.5024896594995732,0.49877160029674117
7100,35,0.559705478553119,0.8298454280030513,0.622239269258751,0.4991057772249481,0.4875236698830859,0.5219958910439625,0.5013760438420174,0.5033806863304274,0.5016016328450947,0.5004492730529316,0.51486118735431,0.5073055354078762,0.5024060318731982,0.4955290695244424
7100,35,0.5439051869440594,0.8396172954463258,0.6340531180748283,0.4991057772249481,0.5095206973778659,0.5034791337901775,0.4925223285601724,0.5033806863304274,0.5016016328450947,0.5004413362753857,0.5126526707207015,0.5073137391865538,0.5024914819642171,0.49877160029674117
7100,35,0.5283203831978001,0.8495160589595679,0.6458023406835949,0.4990953240204431,0.4965551492335362,0.5031067039287799,0.4924979813540943,0.5033986710965932,0.4929899836576489,0.500534931027879,0.5126526700282434,0.5095612021498309,0.5026680101824708,0.4987033859111632
7100,35,0.5126441823577434,0.8595147953258834,0.6576299586936499,0.48441532349116967,0.5002845228161571,0.5035225724819627,0.4942822123565115,0.5041039878403171,0.5015515660166537,0.5057097296241976,0.5000296243302663,0.5095953305256433,0.5187769932209033,0.5000161911884861
7100,35,0.4962633290996095,0.8701033708105429,0.670019251170003,0.47853929155059693,0.5002668366297202,0.5035240800042903,0.4942822123565115,0.48209811494147425,0.4892711841114973,0.5056710969711509,0.4935977696719068,0.4826921212920483,0.51905605456752,0.4999654746319736
7100,35,0.47906782971915257,0.8786987862548585,0.6822302091591729,0.48995019433098475,0.5000504995722175,0.5023360630097328,0.5049409111467057,0.503060150279061,0.5027456482101901,0.49533376141567115,0.4937585418070488,0.483305957436524,0.48207667148403355,0.49993643011858285
7100,35,0.46164812015505197,0.8876319781907621,0.6946836617639724,0.4978432232214946,0.5000504289421901,0.49871881515922123,0.5050302468308141,0.5036059205592286,0.5024798900779425,0.4955335042695276,0.493601192090727,0.4834168928104929,0.5103280841847151,0.5033638951032126
7100,35,0.44766640951060394,0.8951312706668393,0.7047754305880198,0.4978432232214946,0.5000504289421901,0.5033162787877473,0.5050353255824348,0.5003615513618916,0.48905510871542357,0.4954105750976337,0.493601192090727,0.48328539857810326,0.48208852980296124,0.5030203655278035
7100,35,0.420020154008866,0.9084154620344101,0.7242866414036456,0.4978432232214946,0.5000504289421901,0.5174283789620296,0.5050302857768825,0.5035656653449513,0.5024798900779425,0.4955335042695276,0.493601192090727,0.4834149794498502,0.5108449691349048,0.5033638951032126
7100,35,0.40543067635477353,0.9146886251362821,0.7343883244528715,0.49655832801315236,0.49688087566659545,0.49264109002492307,0.5057181168975895,0.5016247240561775,0.48887229392897774,0.4954337872314488,0.49757659361322193,0.49131405331255085,0.4884725035609705,0.50667702792731
7100,35,0.39138518707874526,0.9208910087488273,0.7441573889801697,0.49656341164349993,0.4969220963549994,0.49265726555754175,0.5063548394507079,0.5017438795122297,0.48890081384201933,0.5037617408093484,0.49757699738241346,0.5106610878904453,0.5138188634454144,0.5066830206333585
7100,35,0.3806802876476726,0.9250390125530739,0.7514601991214962,0.4964413555923659,0.5000456235621383,0.4926822740337403,0.5057181168975895,0.5016913544923527,0.4885883225071224,0.5049029608201585,0.49757561589752863,0.5021619899777979,0.5010835583917952,0.5062862414940577
7100,35,0.36394461165034037,0.9317664547493701,0.7629395893568092,0.4964413555923659,0.49991903311692093,0.4926822740337403,0.5057181168975895,0.5016913544923527,0.4885883225071224,0.4955818029544688,0.497398166396626,0.5048132010986477,0.5010835583917952,0.5062862414940577
7100,35,0.35265582704819753,0.9372121525292785,0.7708844140749423,0.4803056751558912,0.48921007578029163,0.49946205393661813,0.5058482644451752,0.5038965907181006,0.4890460281852887,0.48165141454081506,0.493239916531438,0.49140438568716543,0.5132095025521198,0.4922060840660948
7100,35,0.31955794409632754,0.9481797578928141,0.7930558239573313,0.4948434485621434,0.5145233530700419,0.49999201393730647,0.4978879754364629,0.5034291149042893,0.4890409347280074,0.5064575021499487,0.49323991708608483,0.5074802225043016,0.5035337038550317,0.5071568449256897
7100,35,0.30451330389557485,0.9528762925342057,0.803083739070865,0.48604024847329613,0.4960413069982957,0.5001533121616158,0.49791073268340347,0.5034512739202585,0.5008469882577326,0.4952816995444408,0.4932445722925337,0.5036804973912362,0.49897133876486705,0.5063767979549032
7100,35,0.28576741042572323,0.9590639304540752,0.8156421030042895,0.4948434485621434,0.5145233530700419,0.5001809323672363,0.4978879754364629,0.5034291149042893,0.5005612289214781,0.5065705573287393,0.49324482856323465,0.5074802225043016,0.5034404237160611,0.517954645417951
7100,35,0.272059321184567,0.9634739858080601,0.8247970837632612,0.48604024847329613,0.4959394993020998,0.5001799805457466,0.49791073268340347,0.5046155067927303,0.5011423488696374,0.5031038393810476,0.4997744929652817,0.5207654819123994,0.49914410135887155,0.5216459723468814
7100,35,0.2592213991790992,0.9667018590947717,0.8332138831332785,0.4990917695132362,0.4856861470310938,0.4981281022414202,0.5095444226042612,0.5047180439363047,0.500772211568126,0.49063206074652943,0.4935073475585371,0.48293121394650973,0.4895671261441901,0.4993100824213332
7100,35,0.23401905914272444,0.9732844344445146,0.8497810008960884,0.5173143569253189,0.48565303386021075,0.49816860457541207,0.4996615309848313,0.5037775206983492,0.5005624841035278,0.49157428672851483,0.4995551017546098,0.5178533431016363,0.4895396753112832,0.49954851382209914
7100,35,0.22832030071815543,0.9747286830433755,0.8535192200638761,0.5172225542917899,0.4857233300075258,0.4981421812265386,0.5095444226042612,0.5047180439363047,0.5010378773419889,0.49063206074652943,0.4975214471218549,0.4829437053071168,0.4895671261441901,0.4993100824213332
7100,35,0.21481265544348732,0.9773491937020072,0.8622666493460619,0.5177475528149392,0.5105801579461423,0.4980997475547429,0.503999311474647,0.507407650422907,0.5020083126786188,0.490575483910692,0.49410492624284214,0.5068848234330575,0.49904169828322015,0.4993580804912318
7100,35,0.19390975795038398,0.9817476221272937,0.8758560391428882,0.5177475528149392,0.5105817792339628,0.4999980996519896,0.503999311474647,0.507407650422907,0.5022864587665666,0.490575483910692,0.5056557605133954,0.5068848234330575,0.49904169828322015,0.5065011580313362
7100,35,0.18346739088160294,0.9838033401439009,0.8826264019351914,0.517222161385214,0.5109535143784362,0.4981217906511252,0.5043419951045967,0.5073725003185491,0.502007312335025,0.49063206074652943,0.5063766465893602,0.5068833421936318,0.49133450533555706,0.4959852027372522
7100,35,0.17363546691566872,0.985781590315224,0.889004402973945,0.5177475528149392,0.5109657305289342,0.4999980996519896,0.5043571725904828,0.5074066954148977,0.5022858332598875,0.490575483910692,0.5056557605133954,0.5068848310993105,0.5152343268740072,0.5065011580313362
7100,35,0.16183044688981474,0.9873261035325228,0.8965727291574889,0.5082389798360957,0.49745353147037674,0.4928453635774932,0.5146727513386142,0.5032574962462483,0.4989476378811158,0.49998201033391154,0.4974659995973665,0.4883673257299601,0.5011030270313274,0.4976937139731889
7100,35,0.14822108813963625,0.9900417358122567,0.9053930602820022,0.508783849062371,0.5125386272967398,0.5147813564446662,0.48911698411815147,0.49205915897739727,0.4988323478688115,0.517291414102279,0.4974896873447514,0.5057392327180481,0.4899452598400803,0.5006581272470766
7100,35,0.11248375425349115,0.9943173103796685,0.9282862433852489,0.508783849062371,0.49596532748762656,0.5147813564446662,0.48902576116148894,0.49205260141791957,0.4988323478688115,0.5019346120729992,0.4974945610258172,0.5057392336154812,0.4890792211677232,0.5006581272470766
7100,35,0.1094494244586579,0.9951008726427659,0.9302596166538472,0.511347118443034,0.49601331903163864,0.5156407883765092,0.48902576116148894,0.49205260141791957,0.5195844532976438,0.5022475786335131,0.5079549885837704,0.5075592846958433,0.5043874857855514,0.5008351385944944
7100,35,0.08267818911645643,0.9971628736732486,0.9473361354536933,0.4888865387303476,0.49686079335841615,0.5031104815474936,0.48897671434785167,0.5033688851091669,0.5025335903304513,0.507441766742615,0.49839480851248197,0.5092516040528736,0.5011125902117901,0.4874516001648394
7100,35,0.06932704450232825,0.9981347660989681,0.9558534566024136,0.4888973627392532,0.4974936717362295,0.5031104815474936,0.49098227249998894,0.5033688851091669,0.5025335903304513,0.5076456886892506,0.49839480288993554,0.5092516040528736,0.5011030270313274,0.4876175765004358
7100,35,0.05420353048460022,0.9989194230669224,0.9654894770889054,0.5086879386929845,0.49749364773814486,0.5035300299316822,0.49098227249998894,0.507904210769971,0.5025335903304513,0.5071306595793958,0.49839480288993554,0.5092516040528736,0.5011030270313274,0.497932980000297
7100,35,0.05158872884068566,0.9994112311248063,0.9671673877197143,0.5170571448261609,0.49379906384941075,0.5031810706686459,0.49418994663047255,0.5040927673500202,0.5024762892370074,0.5024307101841967,0.5047853309771717,0.5066108177437109,0.5163725491332847,0.4977416237532418
7100,35,0.039353064823887646,0.999611906334149,0.9749502700691951,0.5086883741759328,0.49759307065998304,0.5035298356981759,0.491027630432437,0.507904210769971,0.5025335903304513,0.5071306270950714,0.49839480288993554,0.5092516040528736,0.501102587369325,0.49830630801635434
7100,35,0.01715692135421511,1.0005007146904132,0.9890841008319029,0.5086868979383039,0.49759243218536164,0.5035317058424019,0.491027630432437,0.507904210769971,0.5025335903304513,0.507939685870303,0.4983988508566669,0.5092056130331769,0.5158576616110846,0.49830630801635434
7100,35,0.009380706139839521,1.001014404228628,0.9940342834489548,0.5086077399916441,0.5081630148368139,0.5075366600601988,0.5090565114079865,0.5077471665152461,0.49351268413126037,0.5191113587352967,0.4975161579380846,0.5056589570631885,0.5163756142395168,0.4977403627845066
7300,36,1.000607929112039,5.7338546748799805E-5,3.648067487487059E-5,0.49853792472964775,0.4975940327791475,0.4928602955517708,0.4898355571807179,0.48558403493736446,0.4989476378811158,0.4963950787683172,0.4974659995973665,0.4883673257299601,0.5011030270313274,0.4910092699991465
7300,36,2.2805187097436752E-5,1.002160852648382,0.9999855130711024,0.5032979457371757,0.4964782296378091,0.5086825056430757,0.5139813794910368,0.4913755755338937,0.49351308194119264,0.519218518718446,0.4900459908621284,0.4682434558194223,0.5163777307025408,0.49774035524992005
7300,36,1.00025549633602,0.018036178448653177,0.011478011041096164,0.4985358342268809,0.49758688737818724,0.49286072267973313,0.4898359331144097,0.5032362840965453,0.5026979573705137,0.49639500735157854,0.5004378361857068,0.4883673257299601,0.5011030270313274,0.4905993058839802
7300,36,0.9997778473964388,0.043807563852375754,0.027877126442100122,0.498535832345267,0.5180086969107013,0.49286072267973313,0.4898359331144097,0.5033788124265873,0.5026979573705137,0.4964472845712295,0.5004378361857068,0.4883673257299601,0.5011028228930937,0.4905993058839802
7300,36,0.9981412903124403,0.07371652757953297,0.046931585698227626,0.5205262705688931,0.49759293702466095,0.5034755484366081,0.4898954092064532,0.5045747748767754,0.5019720919495102,0.49644057829821314,0.5001733922628013,0.48359854863047724,0.5010986043552219,0.4967326379348108
7300,36,0.997110542834937,0.0874332511667235,0.055680617792507006,0.5202586765193727,0.4980625745310041,0.5128233410904057,0.4874132013664149,0.4873531297777939,0.501660813815442,0.49572318491257655,0.4973810632918316,0.5000258792995054,0.5006827271454076,0.4966512862877557
7300,36,0.9961130300177019,0.0979219949284181,0.062381902423457716,0.5204950587333314,0.5093660059440461,0.50889608102972,0.500956961894491,0.5039651868584955,0.48422680402282564,0.4957230631194482,0.49760137905496304,0.5050985042093205,0.5009613925416968,0.49665065540963865
7300,36,0.9949143865091175,0.10767493882707031,0.06863126445142548,0.5202539994296188,0.5092967403181249,0.5128233410904057,0.5004494325593661,0.5033735902200631,0.49610983118453844,0.49572318491257655,0.49760024520247986,0.5000258792995054,0.5009640485348973,0.4966512862877557
7300,36,0.9934827674143872,0.11927325738359684,0.0760657644269832,0.48094061334114296,0.4965700209160551,0.5127980301626367,0.5008332459324506,0.5034513847122063,0.49629290193986597,0.49530210616139037,0.4974928293497921,0.5033515783028266,0.5009709148539784,0.4966572576087752
7300,36,0.9912349469934222,0.1359692252981825,0.08678450650301793,0.4809951766461427,0.49656616278871585,0.5074569507584312,0.500974237815059,0.5031488508646371,0.4987602887055364,0.5008982763235069,0.5008516282514528,0.49547335130147896,0.4994745582335384,0.4926678269502046
7300,36,0.9902690880519022,0.14185509700489732,0.09057895736013248,0.4835728396581049,0.4973932590259637,0.5074569507584312,0.5010853388685705,0.5031424052555793,0.4987602887055364,0.5008982763235069,0.5008516282514528,0.49547335130147896,0.49944794030875117,0.4967401796129739
7300,36,0.9884657526988223,0.15900001515025636,0.10153395319269985,0.48094061334114296,0.4965700209160551,0.5074047859903723,0.5010860317446418,0.5034178086220751,0.4987127574158686,0.49477722877445623,0.4748390433059201,0.5033184100256547,0.5009709148539784,0.4925563224467602
7300,36,0.9853205521414767,0.1743601264535767,0.11150053234000916,0.4835728396581049,0.5031495946418898,0.5147941466774323,0.5010853388685705,0.5031424052555793,0.5066054003451042,0.5009767606504072,0.5008516282514528,0.49547299130424044,0.49944794030875117,0.5072817690658834
7300,36,0.9828653358349713,0.18750017007790898,0.12000536219549558,0.48415166799187953,0.5030547659638916,0.5147986716228934,0.4985069914333564,0.5057268095609552,0.5005425960261498,0.505816769551551,0.49758601681205983,0.5057591967698727,0.4995354728966172,0.5014996568873701
7300,36,0.9808343764809264,0.19959862050562563,0.12780620523081707,0.48331092493318767,0.4820846123266514,0.4993624324520864,0.4986114939118861,0.5035130364855648,0.5006288211030104,0.5058287079519823,0.4979030852316686,0.5057855639974413,0.5158424500834534,0.5001335940979096
7300,36,0.9771717107932156,0.21540207115372462,0.13812384526271637,0.5101213962919428,0.5129284537906482,0.5002770752786246,0.501034287740457,0.5035069072840398,0.4920668418990947,0.5038219653562501,0.4991648710618628,0.5020304905303281,0.5151747279735879,0.5059527767990181
7300,36,0.9747820237094611,0.22491673872722587,0.14436419401677883,0.4943766166127437,0.48656322540344743,0.4993231287597218,0.5010343169781739,0.5034880395567002,0.49201294131760626,0.5060003390726427,0.4979225914029508,0.502086503371903,0.5077043888486086,0.49996240164445294
7300,36,0.9702958810800675,0.2444331530353425,0.15710581402444618,0.5100927482386353,0.48645323458196155,0.5002770752786246,0.501034287740457,0.5035069068363349,0.49275461150807554,0.5047664282539522,0.49903637851240024,0.49078975016589504,0.5098763340388976,0.5073012365604775
7300,36,0.9663784494106988,0.2601874480434521,0.16743295005024506,0.5099488324692696,0.48646147653613014,0.5159864787287539,0.4988940332904155,0.5035201955843045,0.49250302889122793,0.5047354858808809,0.49903633102097084,0.49090755327022756,0.5049671683132351,0.5073305770921195
7300,36,0.9635833359195819,0.27047483212549644,0.17421405582688754,0.4956451317465295,0.4817538744198987,0.5152250855257581,0.4989274521713061,0.5035201955843045,0.49253851900899975,0.49296252074176344,0.4990404613869883,0.5080832068878152,0.5049332194485376,0.5056012019728585
7300,36,0.9598413169613064,0.2832222855092316,0.18266503942822648,0.4953948866227318,0.48571970554977156,0.49834883969814536,0.4856632884964189,0.5021686775475653,0.4917871895201931,0.4907023309376697,0.5101663011105957,0.5061042035355695,0.5026085173506735,0.5039246123739902
7300,36,0.9531154592440629,0.3048646570809459,0.19708286141448528,0.5102294259484744,0.4925518813731116,0.5053311936011806,0.4856632884964189,0.5021858403974925,0.4917618304289181,0.49250607593903156,0.5101663011105957,0.5060901978316718,0.5026085173506735,0.5039246123739902
7300,36,0.949040354706782,0.3165584840608458,0.20496056386426945,0.48900957346511015,0.49227300893732123,0.5054444852070356,0.4913076851105315,0.5022847516927716,0.492560806451262,0.5067820521435629,0.4974939494795419,0.505687862372445,0.5017779999365137,0.49695202102899344
7300,36,0.9435283259831164,0.3340988513282984,0.21665344514331036,0.48847408979064005,0.4816410500017852,0.5147987257578924,0.4915224068411341,0.4917030164224494,0.49609268426822983,0.5031094646569854,0.49750260237818766,0.5057052324582184,0.5029554065250221,0.5056009016782947
7300,36,0.9370583660623366,0.35003459339465287,0.22758870292072764,0.5047604521425226,0.49259260357993057,0.5055423502716966,0.49140748207957297,0.502289870525763,0.496087345688037,0.5067820521435629,0.4974939494795419,0.5056881431176463,0.5017779999365137,0.4967094029316765
7300,36,0.9315830865680172,0.3665857332863124,0.23866725018300117,0.49771928576025337,0.5111603809370062,0.5156062114588443,0.4955958706018919,0.5227682832624047,0.4968752872878971,0.4906671661880969,0.4981396443456224,0.498106057256118,0.509620607164909,0.4971926733800179
7300,36,0.9255533812073309,0.3802109144226662,0.24813909675325146,0.4971402459788088,0.5039538233285284,0.5155884398663968,0.4952123767747459,0.5024736485646722,0.4968752872878971,0.5103493724202165,0.49815479673158924,0.5077844641433978,0.5097948276308512,0.5056437972251848
7300,36,0.9186276890915642,0.3971692845323254,0.2597919295659749,0.4970385073390376,0.5043863154806916,0.5029367649143398,0.49517410070454393,0.5024736485646722,0.47986142123643283,0.5104454626898393,0.49815479673158924,0.49790498682699197,0.5145314957160103,0.4968161852753288
7300,36,0.9138262657446254,0.40808495814291934,0.2673775372322288,0.4970385073390376,0.5043863154806916,0.5029367649143398,0.49517410070454393,0.5024854754786382,0.47986142123643283,0.5103030310689421,0.4981495110405742,0.4980425718434721,0.5145314957160103,0.4969459276086915
7300,36,0.9046299949054685,0.4341554176145462,0.28486175401199726,0.48095939688104095,0.4964949217536168,0.502935425975598,0.49219990097760496,0.4907767043829923,0.5450580669858851,0.4874484246587602,0.4746461117905749,0.4986002845073914,0.5011088602576818,0.4926378940090516
7300,36,0.8995093153797102,0.43854908922075,0.288791161982599,0.506255005891567,0.49652797217687017,0.5029332013032202,0.5054629041302181,0.49061564145811715,0.48114573477339806,0.48701194940143505,0.49815800922640313,0.49827347549063933,0.501368725368424,0.4967162588780479
7300,36,0.8857069487036656,0.46513896962961615,0.3078523897184305,0.5062003622703458,0.4970937161807775,0.5029401631188077,0.49220314855776576,0.4919175535369642,0.4986533655324405,0.4871948181495151,0.4981565009331786,0.5072247642404224,0.5012755667845367,0.4967163322971228
7300,36,0.883359254576147,0.4706370045306904,0.31164268859154654,0.5210021311867821,0.4971228212077381,0.5031120824610866,0.49189314238596,0.4894245749064497,0.49954250985739995,0.4856299415809093,0.4983728324610628,0.5072535952689281,0.5012823343668599,0.49672305817812773
7300,36,0.8715460313567573,0.49161844728621673,0.3269590462290339,0.49607090512679175,0.4971114742866937,0.5031053961504899,0.4919589922337316,0.48193029117171243,0.49916583846190776,0.4870535786957273,0.498367019742706,0.5056955813314342,0.5012793992300196,0.496722748652781
7300,36,0.8597889420279065,0.5116225176102439,0.34172236253219285,0.49646326958069403,0.497517371184623,0.5078962741894275,0.49788073434336394,0.5028600560704992,0.49916569733207716,0.4871635375006004,0.49313531186972825,0.5036923945105688,0.48835997089401906,0.5064634349358594
7300,36,0.8499516839052288,0.5294229844237397,0.35464666197538874,0.5196767679621435,0.4996400446814271,0.4851493763171759,0.49886290262224536,0.5130209919962385,0.4991711601433937,0.5020097741205085,0.5083981149361263,0.5064021015053498,0.4883697901630161,0.5179493191764943
7300,36,0.8403337864137882,0.5455629213353453,0.3665834163918715,0.5196767679621435,0.5179140432161817,0.5152648740247433,0.49886295780985535,0.5130209919962385,0.4991710957073136,0.5165030779837598,0.5083981149361263,0.5064021015053498,0.5086435644714404,0.5180797336672329
